ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-07-31 00:00:00-04:00,23.570401437310185,23.96720916006723,21.29867414981733,21.586360931396484,47022900,28.2219838142395,29.636513551076252,,-0.9744802975760081,-0.6086578584671799,-0.36582243910882817
2025-08-01 00:00:00-04:00,21.33835536808978,22.181572941767868,21.159791424001664,21.78476333618164,22649400,27.77309455871582,29.50748036702474,,-1.3429305884596054,-0.7555124044848104,-0.5874181839747951
2025-08-04 00:00:00-04:00,21.655801874723288,22.578381005401532,21.626040586204212,22.260934829711914,11387100,27.413487243652344,29.373394171396892,,-1.5783238596046871,-0.9200746955259488,-0.6582491640787383
2025-08-05 00:00:00-04:00,22.419658812706274,23.044630759532406,22.260935718524127,22.657743453979492,14223600,27.02560739517212,29.238029193878173,,-1.7131161089624527,-1.0786829782264833,-0.6344331307359694
2025-08-06 00:00:00-04:00,22.747024559976612,22.79662481546111,22.112132207558414,22.32045555114746,10175900,26.663024044036867,29.101975377400716,,-1.8260969988683478,-1.2281657823648342,-0.5979312165035136
2025-08-07 00:00:00-04:00,22.717261490646283,23.471197046107562,22.61805909532511,23.352155685424805,12327700,26.35748176574707,28.967003345489502,,-1.8115243897551139,-1.3448375038491203,-0.4666868859059936
2025-08-08 00:00:00-04:00,23.34223631351347,23.669602908405242,23.09423126004612,23.500959396362305,10460200,26.108980655670166,28.84651409784953,,-1.767594702168573,-1.429388943516623,-0.33820575865195
2025-08-11 00:00:00-04:00,23.371995213873305,23.649761549038978,23.09423077083599,23.27279281616211,7591800,25.85750331878662,28.735869057973225,,-1.7312298518335538,-1.4897571251820723,-0.24147272665148156
2025-08-12 00:00:00-04:00,23.481119047473083,23.877926763205195,23.272793814133447,23.788644790649414,5662200,25.645706939697266,28.621983178456624,,-1.641867262875298,-1.5201791527215491,-0.12168811015374881
2025-08-13 00:00:00-04:00,23.887846973153746,24.1953727135048,23.709283029682677,23.9176082611084,8316600,25.434406661987303,28.500052579243977,,-1.5428570106370572,-1.52471472430475,-0.018142286332307078
2025-08-14 00:00:00-04:00,23.78864542981534,24.29457599051556,23.530719934627278,24.25489616394043,4145400,25.26377935409546,28.386867459615072,,-1.420800838474122,-1.5039319471382606,0.08313110866413864
2025-08-15 00:00:00-04:00,24.473138781105003,24.65170272255554,23.848166878156515,23.987049102783203,7713400,25.085711669921874,28.269382667541503,,-1.3303442228665254,-1.4692144022834277,0.13887017941690227
2025-08-18 00:00:00-04:00,24.006888571470927,24.21521189635142,23.262873453249245,23.42159652709961,8252200,24.899211883544922,28.15940901438395,,-1.2894131233741426,-1.4332541465011681,0.1438410231270255
2025-08-19 00:00:00-04:00,23.53071985055206,24.28465547407063,23.491040024118707,24.135852813720703,5168700,24.74148063659668,28.06397034327189,,-1.1856806273980958,-1.3837394426801102,0.1980588152820144
2025-08-20 00:00:00-04:00,24.19537154675789,24.69138163597968,24.026728040737346,24.076330184936523,5385900,24.5286922454834,27.97000595728556,,-1.0956441590103765,-1.3261203859457504,0.23047622693537395
2025-08-21 00:00:00-04:00,23.92752914786627,24.10609120262262,23.639842368523315,23.659683227539062,6018900,24.28465528488159,27.856765874226888,,-1.0458493545737575,-1.2700661796710306,0.22421682509727314
2025-08-22 00:00:00-04:00,23.90768781700424,24.413618359149904,23.689442156395277,24.34417724609375,6488100,24.052522563934325,27.759702237447105,,-0.9403203750002476,-1.2041170187365715,0.26379664373632394
2025-08-25 00:00:00-04:00,24.31441532608105,24.42353815354878,24.10609010019978,24.364015579223633,9755900,23.856102466583252,27.660996182759604,,-0.8453426248976683,-1.1323621399685277,0.28701951507085943
2025-08-26 00:00:00-04:00,24.31441528682626,24.443377080065797,24.145771777434025,24.304494857788086,5085500,23.640834045410156,27.561794153849284,,-0.7660438922181427,-1.0590984904182357,0.29305459820009294
2025-08-27 00:00:00-04:00,24.264814119787914,24.502900642045013,24.11601146247356,24.334257125854492,5559800,23.466238594055177,27.478795178731282,,-0.6928113721366636,-0.9858410667617491,0.29302969462508555
2025-08-28 00:00:00-04:00,24.34417585837061,24.34417585837061,23.96720713451402,24.205291748046875,4495900,23.597185134887695,27.384718545277913,,-0.6378271083062259,-0.9162382750705137,0.2784111667642878
2025-08-29 00:00:00-04:00,24.225271677433902,24.694791720906892,24.19530158322784,24.664823532104492,4048500,23.74118814468384,27.300284830729165,,-0.5508245760958737,-0.8431555352754758,0.29233095917960217
2025-09-02 00:00:00-04:00,24.38510835455565,24.574915140273827,23.775729777220473,24.145353317260742,14049000,23.835409069061278,27.20421724319458,,-0.5178192262768029,-0.778088273475663,0.2602690471988601
2025-09-03 00:00:00-04:00,23.965536920084233,24.255242118676854,23.33618017598159,23.5159969329834,7474600,23.878321743011476,27.095841630299887,,-0.5362609440563482,-0.7297228075917536,0.1934618635354054
2025-09-04 00:00:00-04:00,23.515997664821157,23.70580255387112,23.09642585389407,23.55595588684082,5967800,23.94009675979614,26.97837715148926,,-0.5414108621240921,-0.6920604184981923,0.15064955637410027
