ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-09-05 00:00:00-04:00,263.3460419777342,265.3110802131369,261.20323781559495,262.90167236328125,583100,259.90128021240236,253.12843373616536,,1.9953824820118484,2.192372088987429,-0.19698960697558077
2025-09-08 00:00:00-04:00,262.18083837030184,263.5632780523974,260.3145221982791,263.3361511230469,799200,260.37970581054685,253.4831184387207,,2.0467778846680176,2.1632532481235325,-0.1164753634555149
2025-09-09 00:00:00-04:00,261.79571655284605,262.26970879195824,258.0729985632266,258.892578125,630900,260.6408882141113,253.77372182210286,,1.7092639074088538,2.072455379980561,-0.36319147257170714
2025-09-10 00:00:00-04:00,258.04334616593155,261.2525947941806,257.8952330254583,259.2579040527344,817300,260.74308853149415,254.14451649983724,,1.4544925897696999,1.9488628219383495,-0.4943702321686496
2025-09-11 00:00:00-04:00,258.98143243801843,263.5830051460441,258.359357208896,263.030029296875,1040300,260.696183013916,254.52959620157878,,1.5392076663057424,1.8669317908118077,-0.32772412450606536
2025-09-12 00:00:00-04:00,261.95370855777196,262.63505920339924,259.63316868751406,260.0577697753906,668400,260.73913650512696,254.91862945556642,,1.3509447906506011,1.7637343907795455,-0.4127896001289444
2025-09-15 00:00:00-04:00,261.2526363124764,261.5093557517874,259.24809113305054,260.5614013671875,801000,260.9973564147949,255.31392974853514,,1.2282242779106696,1.656632368205753,-0.42840809029508353
2025-09-16 00:00:00-04:00,259.6924286768509,261.14399794312646,257.786635666039,258.5568542480469,828700,261.12671356201173,255.6871083577474,,0.9581772684196039,1.5169413482485055,-0.5587640798289015
2025-09-17 00:00:00-04:00,259.4159395772353,264.63961808847745,258.5173462130571,259.1888427734375,963800,261.05462951660155,256.0122578938802,,0.7860960917459465,1.3707722969479783,-0.5846762052020318
2025-09-18 00:00:00-04:00,259.4554482601484,261.90436305424106,258.9913402586247,260.284912109375,698700,261.13214721679685,256.3295021057129,,0.7297495396727527,1.2425677454929227,-0.51281820582017
2025-09-19 00:00:00-04:00,260.7391417585473,260.7391417585473,258.2211275212024,258.57659912109375,1915400,261.174609375,256.620073445638,,0.5410150485319036,1.1022572061007097,-0.561242157568806
2025-09-22 00:00:00-04:00,258.09273651747486,258.71484191312885,256.848525726167,257.6187744140625,692300,260.75395050048826,256.87734171549477,,0.3105749555053876,0.9439207559816368,-0.6333458004762492
2025-09-23 00:00:00-04:00,258.2112448147998,259.9985473509211,256.7498213821284,257.94464111328125,829700,260.4814117431641,257.118611907959,,0.15248592280795492,0.7856337893468938,-0.6331478665389388
2025-09-24 00:00:00-04:00,257.15468282039967,258.59636786837046,255.3476117811945,256.3054504394531,693300,260.15160064697267,257.3212064107259,,-0.10386961438877051,0.6077331085997549,-0.7116027229885254
2025-09-25 00:00:00-04:00,255.12046517085702,256.32516905915946,254.07375869322496,254.65638732910156,678600,259.71020584106446,257.3656422932943,,-0.4350808536248678,0.3991703161548248,-0.8342511697796926
2025-09-26 00:00:00-04:00,255.64384069952175,258.19147729795463,253.9355220005643,257.7668762207031,533800,259.47765731811523,257.4411829630534,,-0.441492873250354,0.23103767827378544,-0.6725305515241394
2025-09-29 00:00:00-04:00,259.1690755235045,259.8998173523395,257.4607868191044,258.1026306152344,840000,259.3162071228027,257.48858133951825,,-0.4147018826229214,0.10188976609444188,-0.5165916487173633
2025-09-30 00:00:00-04:00,257.4071183466282,259.96062960132537,256.73149033018007,259.0862731933594,1097800,259.3219413757324,257.615571085612,,-0.31051983134995,0.019407846605562384,-0.32992767795551237
